timestamp,Radiation,empty1,empty2,date,power
62100.000000000000000,35.416666666666664,,,2003-04-01 17:15:00,0.000358593750000
63000.000000000000000,26.388888888888889,,,2003-04-01 17:30:00,0.000267187500000
63900.000000000000000,17.361111111111114,,,2003-04-01 17:45:00,0.000175781250000
64800.000000000000000,8.333333333333334,,,2003-04-01 18:00:00,0.000084375000000
65700.000000000000000,6.250000000000000,,,2003-04-01 18:15:00,0.000063281250000
66600.000000000000000,4.166666666666667,,,2003-04-01 18:30:00,0.000042187500000
67500.000000000000000,2.083333333333334,,,2003-04-01 18:45:00,0.000021093750000
68400.000000000000000,0.000000000000000,,,2003-04-01 19:00:00,0.000000000000000
69300.000000000000000,0.000000000000000,,,2003-04-01 19:15:00,0.000000000000000
70200.000000000000000,0.000000000000000,,,2003-04-01 19:30:00,0.000000000000000
