timestamp,Radiation,empty1,empty2,date,power
183600.000000000000000,0.000000000000000,,,2003-10-03 03:00:00,0.000000000000000
184500.000000000000000,0.000000000000000,,,2003-10-03 03:15:00,0.000000000000000
185400.000000000000000,0.000000000000000,,,2003-10-03 03:30:00,0.000000000000000
186300.000000000000000,0.000000000000000,,,2003-10-03 03:45:00,0.000000000000000
187200.000000000000000,0.000000000000000,,,2003-10-03 04:00:00,0.000000000000000
188100.000000000000000,0.000000000000000,,,2003-10-03 04:15:00,0.000000000000000
189000.000000000000000,0.000000000000000,,,2003-10-03 04:30:00,0.000000000000000
189900.000000000000000,0.000000000000000,,,2003-10-03 04:45:00,0.000000000000000
190800.000000000000000,0.000000000000000,,,2003-10-03 05:00:00,0.000000000000000
191700.000000000000000,7.638888888888890,,,2003-10-03 05:15:00,0.000077343750000
192600.000000000000000,15.277777777777780,,,2003-10-03 05:30:00,0.000154687500000
193500.000000000000000,22.916666666666671,,,2003-10-03 05:45:00,0.000232031250000
194400.000000000000000,30.555555555555561,,,2003-10-03 06:00:00,0.000309375000000
195300.000000000000000,61.111111111111114,,,2003-10-03 06:15:00,0.000618750000000
196200.000000000000000,91.666666666666671,,,2003-10-03 06:30:00,0.000928125000000
197100.000000000000000,122.222222222222214,,,2003-10-03 06:45:00,0.001237500000000
198000.000000000000000,152.777777777777771,,,2003-10-03 07:00:00,0.001546875000000
198900.000000000000000,186.111111111111086,,,2003-10-03 07:15:00,0.001884375000000
199800.000000000000000,219.444444444444429,,,2003-10-03 07:30:00,0.002221875000000
200700.000000000000000,252.777777777777771,,,2003-10-03 07:45:00,0.002559375000000
201600.000000000000000,286.111111111111086,,,2003-10-03 08:00:00,0.002896875000000
202500.000000000000000,325.694444444444457,,,2003-10-03 08:15:00,0.003297656250000
203400.000000000000000,365.277777777777771,,,2003-10-03 08:30:00,0.003698437500000
204300.000000000000000,404.861111111111086,,,2003-10-03 08:45:00,0.004099218750000
205200.000000000000000,444.444444444444457,,,2003-10-03 09:00:00,0.004500000000000
206100.000000000000000,470.138888888888914,,,2003-10-03 09:15:00,0.004760156250000
207000.000000000000000,495.833333333333314,,,2003-10-03 09:30:00,0.005020312500000
207900.000000000000000,521.527777777777715,,,2003-10-03 09:45:00,0.005280468750000
208800.000000000000000,547.222222222222172,,,2003-10-03 10:00:00,0.005540625000000
209700.000000000000000,559.027777777777715,,,2003-10-03 10:15:00,0.005660156250000
210600.000000000000000,570.833333333333258,,,2003-10-03 10:30:00,0.005779687500000
211500.000000000000000,582.638888888888914,,,2003-10-03 10:45:00,0.005899218750000
212400.000000000000000,594.444444444444457,,,2003-10-03 11:00:00,0.006018750000000
213300.000000000000000,592.361111111111086,,,2003-10-03 11:15:00,0.005997656250000
214200.000000000000000,590.277777777777828,,,2003-10-03 11:30:00,0.005976562500000
215100.000000000000000,588.194444444444457,,,2003-10-03 11:45:00,0.005955468750000
216000.000000000000000,586.111111111111086,,,2003-10-03 12:00:00,0.005934375000000
216900.000000000000000,583.333333333333258,,,2003-10-03 12:15:00,0.005906250000000
217800.000000000000000,580.555555555555429,,,2003-10-03 12:30:00,0.005878125000000
218700.000000000000000,577.777777777777715,,,2003-10-03 12:45:00,0.005850000000000
219600.000000000000000,574.999999999999886,,,2003-10-03 13:00:00,0.005821875000000
220500.000000000000000,545.138888888888800,,,2003-10-03 13:15:00,0.005519531250000
