timestamp,Radiation,empty1,empty2,date,power
1433700.000000000000000,54.861111111111114,,,2003-01-17 14:15:00,0.000402622402778
1434600.000000000000000,51.388888888888886,,,2003-01-17 14:30:00,0.000377139972222
1435500.000000000000000,47.916666666666664,,,2003-01-17 14:45:00,0.000351657541667
1436400.000000000000000,44.444444444444443,,,2003-01-17 15:00:00,0.000326175111111
1437300.000000000000000,39.583333333333329,,,2003-01-17 15:15:00,0.000290499708333
1438200.000000000000000,34.722222222222221,,,2003-01-17 15:30:00,0.000254824305556
1439100.000000000000000,29.861111111111111,,,2003-01-17 15:45:00,0.000219148902778
1440000.000000000000000,25.000000000000000,,,2003-01-17 16:00:00,0.000183473500000
1440900.000000000000000,18.750000000000000,,,2003-01-17 16:15:00,0.000137605125000
1441800.000000000000000,12.500000000000000,,,2003-01-17 16:30:00,0.000091736750000
1442700.000000000000000,6.250000000000000,,,2003-01-17 16:45:00,0.000045868375000
1443600.000000000000000,0.000000000000000,,,2003-01-17 17:00:00,0.000000000000000
1444500.000000000000000,0.000000000000000,,,2003-01-17 17:15:00,0.000000000000000
1445400.000000000000000,0.000000000000000,,,2003-01-17 17:30:00,0.000000000000000
1446300.000000000000000,0.000000000000000,,,2003-01-17 17:45:00,0.000000000000000
1447200.000000000000000,0.000000000000000,,,2003-01-17 18:00:00,0.000000000000000
1448100.000000000000000,0.000000000000000,,,2003-01-17 18:15:00,0.000000000000000
1449000.000000000000000,0.000000000000000,,,2003-01-17 18:30:00,0.000000000000000
1449900.000000000000000,0.000000000000000,,,2003-01-17 18:45:00,0.000000000000000
1450800.000000000000000,0.000000000000000,,,2003-01-17 19:00:00,0.000000000000000
1451700.000000000000000,0.000000000000000,,,2003-01-17 19:15:00,0.000000000000000
1452600.000000000000000,0.000000000000000,,,2003-01-17 19:30:00,0.000000000000000
1453500.000000000000000,0.000000000000000,,,2003-01-17 19:45:00,0.000000000000000
1454400.000000000000000,0.000000000000000,,,2003-01-17 20:00:00,0.000000000000000
1455300.000000000000000,0.000000000000000,,,2003-01-17 20:15:00,0.000000000000000
1456200.000000000000000,0.000000000000000,,,2003-01-17 20:30:00,0.000000000000000
1457100.000000000000000,0.000000000000000,,,2003-01-17 20:45:00,0.000000000000000
1458000.000000000000000,0.000000000000000,,,2003-01-17 21:00:00,0.000000000000000
1458900.000000000000000,0.000000000000000,,,2003-01-17 21:15:00,0.000000000000000
1459800.000000000000000,0.000000000000000,,,2003-01-17 21:30:00,0.000000000000000
1460700.000000000000000,0.000000000000000,,,2003-01-17 21:45:00,0.000000000000000
1461600.000000000000000,0.000000000000000,,,2003-01-17 22:00:00,0.000000000000000
1462500.000000000000000,0.000000000000000,,,2003-01-17 22:15:00,0.000000000000000
1463400.000000000000000,0.000000000000000,,,2003-01-17 22:30:00,0.000000000000000
1464300.000000000000000,0.000000000000000,,,2003-01-17 22:45:00,0.000000000000000
1465200.000000000000000,0.000000000000000,,,2003-01-17 23:00:00,0.000000000000000
1466100.000000000000000,0.000000000000000,,,2003-01-17 23:15:00,0.000000000000000
1467000.000000000000000,0.000000000000000,,,2003-01-17 23:30:00,0.000000000000000
1467900.000000000000000,0.000000000000000,,,2003-01-17 23:45:00,0.000000000000000
1468800.000000000000000,0.000000000000000,,,2003-01-18 00:00:00,0.000000000000000
1469700.000000000000000,0.000000000000000,,,2003-01-18 00:15:00,0.000000000000000
1470600.000000000000000,0.000000000000000,,,2003-01-18 00:30:00,0.000000000000000
1471500.000000000000000,0.000000000000000,,,2003-01-18 00:45:00,0.000000000000000
1472400.000000000000000,0.000000000000000,,,2003-01-18 01:00:00,0.000000000000000
1473300.000000000000000,0.000000000000000,,,2003-01-18 01:15:00,0.000000000000000
1474200.000000000000000,0.000000000000000,,,2003-01-18 01:30:00,0.000000000000000
1475100.000000000000000,0.000000000000000,,,2003-01-18 01:45:00,0.000000000000000
1476000.000000000000000,0.000000000000000,,,2003-01-18 02:00:00,0.000000000000000
1476900.000000000000000,0.000000000000000,,,2003-01-18 02:15:00,0.000000000000000
1477800.000000000000000,0.000000000000000,,,2003-01-18 02:30:00,0.000000000000000
1478700.000000000000000,0.000000000000000,,,2003-01-18 02:45:00,0.000000000000000
1479600.000000000000000,0.000000000000000,,,2003-01-18 03:00:00,0.000000000000000
1480500.000000000000000,0.000000000000000,,,2003-01-18 03:15:00,0.000000000000000
1481400.000000000000000,0.000000000000000,,,2003-01-18 03:30:00,0.000000000000000
1482300.000000000000000,0.000000000000000,,,2003-01-18 03:45:00,0.000000000000000
1483200.000000000000000,0.000000000000000,,,2003-01-18 04:00:00,0.000000000000000
1484100.000000000000000,0.000000000000000,,,2003-01-18 04:15:00,0.000000000000000
1485000.000000000000000,0.000000000000000,,,2003-01-18 04:30:00,0.000000000000000
1485900.000000000000000,0.000000000000000,,,2003-01-18 04:45:00,0.000000000000000
1486800.000000000000000,0.000000000000000,,,2003-01-18 05:00:00,0.000000000000000
