timestamp,Radiation,empty1,empty2,date,power
1426500.000000000000000,819.444444444444457,,,2003-07-17 12:15:00,0.006013853611111
1427400.000000000000000,811.111111111111086,,,2003-07-17 12:30:00,0.005952695777778
1428300.000000000000000,802.777777777777828,,,2003-07-17 12:45:00,0.005891537944444
1429200.000000000000000,794.444444444444457,,,2003-07-17 13:00:00,0.005830380111111
1430100.000000000000000,773.611111111111086,,,2003-07-17 13:15:00,0.005677485527778
1431000.000000000000000,752.777777777777828,,,2003-07-17 13:30:00,0.005524590944444
1431900.000000000000000,731.944444444444457,,,2003-07-17 13:45:00,0.005371696361111
1432800.000000000000000,711.111111111111086,,,2003-07-17 14:00:00,0.005218801777778
1433700.000000000000000,674.305555555555543,,,2003-07-17 14:15:00,0.004948688013889
1434600.000000000000000,637.500000000000000,,,2003-07-17 14:30:00,0.004678574250000
1435500.000000000000000,600.694444444444343,,,2003-07-17 14:45:00,0.004408460486111
1436400.000000000000000,563.888888888888800,,,2003-07-17 15:00:00,0.004138346722222
1437300.000000000000000,518.055555555555429,,,2003-07-17 15:15:00,0.003801978638889
1438200.000000000000000,472.222222222222172,,,2003-07-17 15:30:00,0.003465610555556
1439100.000000000000000,426.388888888888857,,,2003-07-17 15:45:00,0.003129242472222
1440000.000000000000000,380.555555555555543,,,2003-07-17 16:00:00,0.002792874388889
1440900.000000000000000,336.111111111111086,,,2003-07-17 16:15:00,0.002466699277778
1441800.000000000000000,291.666666666666629,,,2003-07-17 16:30:00,0.002140524166667
1442700.000000000000000,247.222222222222229,,,2003-07-17 16:45:00,0.001814349055556
1443600.000000000000000,202.777777777777771,,,2003-07-17 17:00:00,0.001488173944444
1444500.000000000000000,170.833333333333314,,,2003-07-17 17:15:00,0.001253735583333
1445400.000000000000000,138.888888888888886,,,2003-07-17 17:30:00,0.001019297222222
1446300.000000000000000,106.944444444444443,,,2003-07-17 17:45:00,0.000784858861111
1447200.000000000000000,75.000000000000000,,,2003-07-17 18:00:00,0.000550420500000
1448100.000000000000000,58.333333333333329,,,2003-07-17 18:15:00,0.000428104833333
1449000.000000000000000,41.666666666666664,,,2003-07-17 18:30:00,0.000305789166667
1449900.000000000000000,25.000000000000000,,,2003-07-17 18:45:00,0.000183473500000
1450800.000000000000000,8.333333333333334,,,2003-07-17 19:00:00,0.000061157833333
1451700.000000000000000,6.250000000000000,,,2003-07-17 19:15:00,0.000045868375000
1452600.000000000000000,4.166666666666667,,,2003-07-17 19:30:00,0.000030578916667
1453500.000000000000000,2.083333333333334,,,2003-07-17 19:45:00,0.000015289458333
1454400.000000000000000,0.000000000000000,,,2003-07-17 20:00:00,0.000000000000000
1455300.000000000000000,0.000000000000000,,,2003-07-17 20:15:00,0.000000000000000
1456200.000000000000000,0.000000000000000,,,2003-07-17 20:30:00,0.000000000000000
1457100.000000000000000,0.000000000000000,,,2003-07-17 20:45:00,0.000000000000000
1458000.000000000000000,0.000000000000000,,,2003-07-17 21:00:00,0.000000000000000
1458900.000000000000000,0.000000000000000,,,2003-07-17 21:15:00,0.000000000000000
1459800.000000000000000,0.000000000000000,,,2003-07-17 21:30:00,0.000000000000000
1460700.000000000000000,0.000000000000000,,,2003-07-17 21:45:00,0.000000000000000
1461600.000000000000000,0.000000000000000,,,2003-07-17 22:00:00,0.000000000000000
1462500.000000000000000,0.000000000000000,,,2003-07-17 22:15:00,0.000000000000000
1463400.000000000000000,0.000000000000000,,,2003-07-17 22:30:00,0.000000000000000
1464300.000000000000000,0.000000000000000,,,2003-07-17 22:45:00,0.000000000000000
1465200.000000000000000,0.000000000000000,,,2003-07-17 23:00:00,0.000000000000000
1466100.000000000000000,0.000000000000000,,,2003-07-17 23:15:00,0.000000000000000
1467000.000000000000000,0.000000000000000,,,2003-07-17 23:30:00,0.000000000000000
1467900.000000000000000,0.000000000000000,,,2003-07-17 23:45:00,0.000000000000000
